Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Num of cores: 1
Training the model with regret as loss...
Eval Epoch 308 | Mean relative regret: 0.1467
Epoch 309 | loss: 0.0030
Eval Epoch 309 | Mean relative regret: 0.1467
Epoch 310 | loss: 0.0030
Eval Epoch 310 | Mean relative regret: 0.1467
Epoch 311 | loss: 0.0029
Eval Epoch 311 | Mean relative regret: 0.1467
Epoch 312 | loss: 0.0028
Eval Epoch 312 | Mean relative regret: 0.1467
Epoch 313 | loss: 0.0029
Eval Epoch 313 | Mean relative regret: 0.1467
Epoch 314 | loss: 0.0029
Eval Epoch 314 | Mean relative regret: 0.1467
Epoch 315 | loss: 0.0030
Eval Epoch 315 | Mean relative regret: 0.1467
Epoch 316 | loss: 0.0030
Eval Epoch 316 | Mean relative regret: 0.1467
Epoch 317 | loss: 0.0030
