Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 446 | loss: 0.0041 | train time : 18.57512593269348
Epoch 447 | loss: 0.0042 | train time : 18.616082191467285
Epoch 448 | loss: 0.0040 | train time : 18.6570782661438
Epoch 449 | loss: 0.0041 | train time : 18.69810676574707
Epoch 450 | loss: 0.0041 | train time : 18.73916983604431
Epoch 451 | loss: 0.0041 | train time : 18.78028655052185
Epoch 452 | loss: 0.0040 | train time : 18.821309804916382
Epoch 453 | loss: 0.0042 | train time : 18.86231827735901
Epoch 454 | loss: 0.0043 | train time : 18.9033522605896
Epoch 455 | loss: 0.0040 | train time : 18.94427466392517
Epoch 456 | loss: 0.0039 | train time : 18.985304355621338
Epoch 457 | loss: 0.0040 | train time : 19.02630639076233
Epoch 458 | loss: 0.0038 | train time : 19.06733226776123
Epoch 459 | loss: 0.0039 | train time : 19.10836672782898
Epoch 460 | loss: 0.0040 | train time : 19.14927911758423
Epoch 461 | loss: 0.0041 | train time : 19.190298080444336
Epoch 462 | loss: 0.0041 | train time : 19.231282949447632
Epoch 463 | loss: 0.0040 | train time : 19.27234148979187
Epoch 464 | loss: 0.0043 | train time : 19.313311100006104
Epoch 465 | loss: 0.0043 | train time : 19.354427337646484
Epoch 466 | loss: 0.0041 | train time : 19.395437479019165
Epoch 467 | loss: 0.0040 | train time : 19.436410427093506
Epoch 468 | loss: 0.0039 | train time : 19.47741198539734
Epoch 469 | loss: 0.0043 | train time : 19.518418312072754
Epoch 470 | loss: 0.0041 | train time : 19.559322595596313
Epoch 471 | loss: 0.0041 | train time : 19.600311994552612
Epoch 472 | loss: 0.0040 | train time : 19.641258478164673
Epoch 473 | loss: 0.0039 | train time : 19.68226194381714
Epoch 474 | loss: 0.0039 | train time : 19.723811388015747
Epoch 475 | loss: 0.0040 | train time : 19.7653751373291
Epoch 476 | loss: 0.0039 | train time : 19.80631709098816
Epoch 477 | loss: 0.0040 | train time : 19.847246408462524
Epoch 478 | loss: 0.0041 | train time : 19.88823413848877
Epoch 479 | loss: 0.0041 | train time : 19.929238319396973
Epoch 480 | loss: 0.0040 | train time : 19.97045135498047
Epoch 481 | loss: 0.0040 | train time : 20.011800289154053
Epoch 482 | loss: 0.0043 | train time : 20.053088426589966
Epoch 483 | loss: 0.0042 | train time : 20.0944242477417
Epoch 484 | loss: 0.0041 | train time : 20.13551640510559
Epoch 485 | loss: 0.0039 | train time : 20.1765398979187
Epoch 486 | loss: 0.0040 | train time : 20.217544317245483
Epoch 487 | loss: 0.0040 | train time : 20.258482456207275
Epoch 488 | loss: 0.0039 | train time : 20.299567222595215
Epoch 489 | loss: 0.0039 | train time : 20.340500593185425
Epoch 490 | loss: 0.0040 | train time : 20.38154697418213
Epoch 491 | loss: 0.0041 | train time : 20.42250108718872
Epoch 492 | loss: 0.0041 | train time : 20.46350407600403
Epoch 493 | loss: 0.0041 | train time : 20.5045166015625
Epoch 494 | loss: 0.0041 | train time : 20.545451641082764
Epoch 495 | loss: 0.0043 | train time : 20.58647584915161
Epoch 496 | loss: 0.0040 | train time : 20.627477645874023
Epoch 497 | loss: 0.0042 | train time : 20.668492794036865
Epoch 498 | loss: 0.0038 | train time : 20.70945119857788
Epoch 499 | loss: 0.0042 | train time : 20.750524044036865
Eval Epoch 499 | Mean relative regret: 0.1796
Epoch 500 | loss: 0.0042 | train time : 20.792498350143433
Epoch 501 | loss: 0.0040 | train time : 20.833638191223145
Epoch 502 | loss: 0.0040 | train time : 20.87462615966797
Epoch 503 | loss: 0.0038 | train time : 20.915656089782715
Epoch 504 | loss: 0.0041 | train time : 20.956628799438477
Epoch 505 | loss: 0.0038 | train time : 20.997615575790405
Epoch 506 | loss: 0.0040 | train time : 21.038594722747803
Epoch 507 | loss: 0.0040 | train time : 21.079686403274536
Epoch 508 | loss: 0.0040 | train time : 21.120657920837402
Epoch 509 | loss: 0.0040 | train time : 21.161673069000244
Epoch 510 | loss: 0.0039 | train time : 21.202686071395874
Epoch 511 | loss: 0.0041 | train time : 21.243672370910645
Epoch 512 | loss: 0.0039 | train time : 21.28474235534668
Epoch 513 | loss: 0.0039 | train time : 21.325684309005737
Epoch 514 | loss: 0.0041 | train time : 21.36666464805603
Epoch 515 | loss: 0.0039 | train time : 21.407778024673462
Epoch 516 | loss: 0.0039 | train time : 21.448788166046143
Epoch 517 | loss: 0.0039 | train time : 21.489787340164185
Epoch 518 | loss: 0.0040 | train time : 21.53078269958496
Epoch 519 | loss: 0.0040 | train time : 21.571752786636353
Epoch 520 | loss: 0.0040 | train time : 21.612796783447266
Epoch 521 | loss: 0.0040 | train time : 21.65371036529541
Epoch 522 | loss: 0.0042 | train time : 21.69487452507019
Epoch 523 | loss: 0.0040 | train time : 21.735886096954346
Epoch 524 | loss: 0.0039 | train time : 21.7768075466156
Epoch 525 | loss: 0.0040 | train time : 21.81777834892273
Epoch 526 | loss: 0.0040 | train time : 21.858754634857178
Epoch 527 | loss: 0.0039 | train time : 21.899747610092163
Epoch 528 | loss: 0.0039 | train time : 21.940746068954468
Epoch 529 | loss: 0.0041 | train time : 21.9818332195282
Epoch 530 | loss: 0.0038 | train time : 22.022770166397095
Epoch 531 | loss: 0.0041 | train time : 22.063738346099854
Epoch 532 | loss: 0.0039 | train time : 22.104766607284546
Epoch 533 | loss: 0.0041 | train time : 22.145747900009155
Epoch 534 | loss: 0.0038 | train time : 22.186779499053955
Epoch 535 | loss: 0.0042 | train time : 22.23354434967041
Epoch 536 | loss: 0.0038 | train time : 22.274582862854004
Epoch 537 | loss: 0.0041 | train time : 22.315611362457275
Epoch 538 | loss: 0.0039 | train time : 22.356539726257324
Epoch 539 | loss: 0.0039 | train time : 22.397612810134888
Epoch 540 | loss: 0.0040 | train time : 22.438542127609253
Epoch 541 | loss: 0.0039 | train time : 22.479583263397217
Epoch 542 | loss: 0.0040 | train time : 22.520550966262817
Epoch 543 | loss: 0.0040 | train time : 22.561561346054077
Epoch 544 | loss: 0.0039 | train time : 22.602623462677002
Epoch 545 | loss: 0.0040 | train time : 22.64358353614807
Epoch 546 | loss: 0.0040 | train time : 22.688367128372192
Epoch 547 | loss: 0.0040 | train time : 22.72943925857544
Epoch 548 | loss: 0.0037 | train time : 22.770397186279297
Epoch 549 | loss: 0.0039 | train time : 22.81162667274475
Epoch 550 | loss: 0.0040 | train time : 22.85249614715576
Epoch 551 | loss: 0.0040 | train time : 22.893574714660645
Epoch 552 | loss: 0.0040 | train time : 22.93448758125305
Epoch 553 | loss: 0.0039 | train time : 22.97544264793396
Epoch 554 | loss: 0.0041 | train time : 23.016461849212646
Epoch 555 | loss: 0.0039 | train time : 23.057531595230103
Epoch 556 | loss: 0.0040 | train time : 23.09853982925415
Epoch 557 | loss: 0.0041 | train time : 23.139442920684814
Epoch 558 | loss: 0.0039 | train time : 23.18041181564331
Epoch 559 | loss: 0.0039 | train time : 23.221354722976685
Epoch 560 | loss: 0.0039 | train time : 23.262296438217163
Epoch 561 | loss: 0.0041 | train time : 23.303380250930786
Epoch 562 | loss: 0.0039 | train time : 23.34431290626526
Epoch 563 | loss: 0.0040 | train time : 23.385366678237915
Epoch 564 | loss: 0.0040 | train time : 23.42632246017456
Epoch 565 | loss: 0.0040 | train time : 23.46730399131775
Epoch 566 | loss: 0.0039 | train time : 23.508357524871826
Epoch 567 | loss: 0.0038 | train time : 23.549297094345093
Epoch 568 | loss: 0.0041 | train time : 23.590245962142944
Epoch 569 | loss: 0.0041 | train time : 23.631228923797607
Epoch 570 | loss: 0.0040 | train time : 23.67218565940857
Epoch 571 | loss: 0.0042 | train time : 23.713209629058838
Epoch 572 | loss: 0.0039 | train time : 23.754157304763794
Epoch 573 | loss: 0.0039 | train time : 23.795170545578003
Epoch 574 | loss: 0.0041 | train time : 23.836087703704834
Epoch 575 | loss: 0.0043 | train time : 23.87700653076172
Epoch 576 | loss: 0.0039 | train time : 23.917925119400024
Epoch 577 | loss: 0.0039 | train time : 23.95886206626892
Epoch 578 | loss: 0.0039 | train time : 23.999829292297363
Epoch 579 | loss: 0.0039 | train time : 24.040783882141113
Epoch 580 | loss: 0.0039 | train time : 24.081746101379395
Epoch 581 | loss: 0.0040 | train time : 24.122722387313843
Epoch 582 | loss: 0.0039 | train time : 24.16366744041443
Epoch 583 | loss: 0.0038 | train time : 24.204682111740112
Epoch 584 | loss: 0.0037 | train time : 24.24566102027893
Epoch 585 | loss: 0.0040 | train time : 24.28680658340454
Epoch 586 | loss: 0.0040 | train time : 24.327812910079956
Epoch 587 | loss: 0.0039 | train time : 24.368829488754272
Epoch 588 | loss: 0.0039 | train time : 24.409870147705078
Epoch 589 | loss: 0.0040 | train time : 24.450846195220947
Epoch 590 | loss: 0.0040 | train time : 24.491859436035156
Epoch 591 | loss: 0.0040 | train time : 24.535197973251343
Epoch 592 | loss: 0.0038 | train time : 24.576255798339844
Epoch 593 | loss: 0.0039 | train time : 24.617247819900513
Epoch 594 | loss: 0.0040 | train time : 24.65828776359558
Epoch 595 | loss: 0.0041 | train time : 24.699323415756226
Epoch 596 | loss: 0.0040 | train time : 24.74024748802185
Epoch 597 | loss: 0.0039 | train time : 24.78127098083496
Epoch 598 | loss: 0.0040 | train time : 24.822197198867798
Epoch 599 | loss: 0.0040 | train time : 24.863125562667847
Eval Epoch 599 | Mean relative regret: 0.1803
Epoch 600 | loss: 0.0039 | train time : 24.904656648635864
Epoch 601 | loss: 0.0040 | train time : 24.945677757263184
Epoch 602 | loss: 0.0041 | train time : 24.98667311668396
Epoch 603 | loss: 0.0037 | train time : 25.027634620666504
Epoch 604 | loss: 0.0040 | train time : 25.06850242614746
Epoch 605 | loss: 0.0040 | train time : 25.109484672546387
Epoch 606 | loss: 0.0039 | train time : 25.1504225730896
Epoch 607 | loss: 0.0039 | train time : 25.191396236419678
Epoch 608 | loss: 0.0040 | train time : 25.232353925704956
Epoch 609 | loss: 0.0040 | train time : 25.273759841918945
Epoch 610 | loss: 0.0042 | train time : 25.327664136886597
Epoch 611 | loss: 0.0039 | train time : 25.368641138076782
Epoch 612 | loss: 0.0040 | train time : 25.40972399711609
Epoch 613 | loss: 0.0039 | train time : 25.45065450668335
Epoch 614 | loss: 0.0037 | train time : 25.491657733917236
Epoch 615 | loss: 0.0037 | train time : 25.5325345993042
Epoch 616 | loss: 0.0038 | train time : 25.57347798347473
Epoch 617 | loss: 0.0039 | train time : 25.61446237564087
Epoch 618 | loss: 0.0039 | train time : 25.65539312362671
Epoch 619 | loss: 0.0040 | train time : 25.69632124900818
Epoch 620 | loss: 0.0041 | train time : 25.737279176712036
Epoch 621 | loss: 0.0042 | train time : 25.77819538116455
Epoch 622 | loss: 0.0038 | train time : 25.819138050079346
Epoch 623 | loss: 0.0039 | train time : 25.860038995742798
Epoch 624 | loss: 0.0038 | train time : 25.901098012924194
Epoch 625 | loss: 0.0037 | train time : 25.94205927848816
Epoch 626 | loss: 0.0037 | train time : 25.98294734954834
Epoch 627 | loss: 0.0039 | train time : 26.024062633514404
Epoch 628 | loss: 0.0040 | train time : 26.064953327178955
Epoch 629 | loss: 0.0040 | train time : 26.105984926223755
Epoch 630 | loss: 0.0041 | train time : 26.14688730239868
Epoch 631 | loss: 0.0039 | train time : 26.187827110290527
Epoch 632 | loss: 0.0041 | train time : 26.22875475883484
Epoch 633 | loss: 0.0040 | train time : 26.269797801971436
Epoch 634 | loss: 0.0040 | train time : 26.310802221298218
Epoch 635 | loss: 0.0039 | train time : 26.351733207702637
Epoch 636 | loss: 0.0039 | train time : 26.392771244049072
Epoch 637 | loss: 0.0040 | train time : 26.433773517608643
Epoch 638 | loss: 0.0041 | train time : 26.474702835083008
Epoch 639 | loss: 0.0039 | train time : 26.515605688095093
Epoch 640 | loss: 0.0039 | train time : 26.556550979614258
Epoch 641 | loss: 0.0040 | train time : 26.59760594367981
Epoch 642 | loss: 0.0039 | train time : 26.638546466827393
Epoch 643 | loss: 0.0038 | train time : 26.679423332214355
Epoch 644 | loss: 0.0041 | train time : 26.72040867805481
Epoch 645 | loss: 0.0040 | train time : 26.761297702789307
Epoch 646 | loss: 0.0040 | train time : 26.802282094955444
Epoch 647 | loss: 0.0039 | train time : 26.843238592147827
Epoch 648 | loss: 0.0037 | train time : 26.884175300598145
Epoch 649 | loss: 0.0040 | train time : 26.92510485649109
Epoch 650 | loss: 0.0041 | train time : 26.96599507331848
Epoch 651 | loss: 0.0039 | train time : 27.006903171539307
Epoch 652 | loss: 0.0041 | train time : 27.04771852493286
Epoch 653 | loss: 0.0039 | train time : 27.088709115982056
Epoch 654 | loss: 0.0039 | train time : 27.129597187042236
Epoch 655 | loss: 0.0039 | train time : 27.17056941986084
Epoch 656 | loss: 0.0040 | train time : 27.211599588394165
Epoch 657 | loss: 0.0041 | train time : 27.25254464149475
Epoch 658 | loss: 0.0041 | train time : 27.293572425842285
Epoch 659 | loss: 0.0040 | train time : 27.334541082382202
Epoch 660 | loss: 0.0041 | train time : 27.375458478927612
Epoch 661 | loss: 0.0038 | train time : 27.416452884674072
Epoch 662 | loss: 0.0041 | train time : 27.457307815551758
Epoch 663 | loss: 0.0038 | train time : 27.498302459716797
Epoch 664 | loss: 0.0041 | train time : 27.53915524482727
Epoch 665 | loss: 0.0040 | train time : 27.58017897605896
Epoch 666 | loss: 0.0038 | train time : 27.621161699295044
Epoch 667 | loss: 0.0041 | train time : 27.662034511566162
Epoch 668 | loss: 0.0038 | train time : 27.703017950057983
Epoch 669 | loss: 0.0040 | train time : 27.743942260742188
Epoch 670 | loss: 0.0040 | train time : 27.784926652908325
Epoch 671 | loss: 0.0039 | train time : 27.825849771499634
Epoch 672 | loss: 0.0041 | train time : 27.866762399673462
Epoch 673 | loss: 0.0039 | train time : 27.907708883285522
Epoch 674 | loss: 0.0040 | train time : 27.948561906814575
Epoch 675 | loss: 0.0039 | train time : 27.992414951324463
Epoch 676 | loss: 0.0041 | train time : 28.033605575561523
Epoch 677 | loss: 0.0037 | train time : 28.074634313583374
Epoch 678 | loss: 0.0040 | train time : 28.115736484527588
Epoch 679 | loss: 0.0039 | train time : 28.156678915023804
Epoch 680 | loss: 0.0040 | train time : 28.197729349136353
Epoch 681 | loss: 0.0041 | train time : 28.238627433776855
Epoch 682 | loss: 0.0038 | train time : 28.279595851898193
Epoch 683 | loss: 0.0039 | train time : 28.32063341140747
Epoch 684 | loss: 0.0038 | train time : 28.361538648605347
Epoch 685 | loss: 0.0038 | train time : 28.402576208114624
Epoch 686 | loss: 0.0037 | train time : 28.443483591079712
Epoch 687 | loss: 0.0038 | train time : 28.484392642974854
Epoch 688 | loss: 0.0039 | train time : 28.52535057067871
Epoch 689 | loss: 0.0039 | train time : 28.56639075279236
Epoch 690 | loss: 0.0039 | train time : 28.60740089416504
Epoch 691 | loss: 0.0037 | train time : 28.648338317871094
Epoch 692 | loss: 0.0039 | train time : 28.690097332000732
Epoch 693 | loss: 0.0040 | train time : 28.731025218963623
Epoch 694 | loss: 0.0037 | train time : 28.771965265274048
Epoch 695 | loss: 0.0039 | train time : 28.81294274330139
Epoch 696 | loss: 0.0041 | train time : 28.853841304779053
Epoch 697 | loss: 0.0041 | train time : 28.8948712348938
Epoch 698 | loss: 0.0040 | train time : 28.935795307159424
Epoch 699 | loss: 0.0039 | train time : 28.97669744491577
Eval Epoch 699 | Mean relative regret: 0.1811
Epoch 700 | loss: 0.0041 | train time : 29.018219470977783
Epoch 701 | loss: 0.0040 | train time : 29.05932593345642
Epoch 702 | loss: 0.0039 | train time : 29.100369691848755
Epoch 703 | loss: 0.0039 | train time : 29.14141607284546
Epoch 704 | loss: 0.0040 | train time : 29.182380437850952
Epoch 705 | loss: 0.0038 | train time : 29.223392248153687
Epoch 706 | loss: 0.0038 | train time : 29.264360427856445
Epoch 707 | loss: 0.0041 | train time : 29.30527639389038
Epoch 708 | loss: 0.0040 | train time : 29.346283197402954
Epoch 709 | loss: 0.0038 | train time : 29.387243509292603
Epoch 710 | loss: 0.0040 | train time : 29.428205013275146
Epoch 711 | loss: 0.0037 | train time : 29.46919846534729
Epoch 712 | loss: 0.0037 | train time : 29.510191440582275
Epoch 713 | loss: 0.0037 | train time : 29.551207780838013
Epoch 714 | loss: 0.0038 | train time : 29.59208631515503
Epoch 715 | loss: 0.0037 | train time : 29.63309931755066
Epoch 716 | loss: 0.0040 | train time : 29.67404842376709
Epoch 717 | loss: 0.0040 | train time : 29.714935302734375
Epoch 718 | loss: 0.0039 | train time : 29.75603723526001
Epoch 719 | loss: 0.0040 | train time : 29.79696011543274
Epoch 720 | loss: 0.0038 | train time : 29.837956428527832
Epoch 721 | loss: 0.0039 | train time : 29.87883424758911
Epoch 722 | loss: 0.0038 | train time : 29.91979694366455
Epoch 723 | loss: 0.0039 | train time : 29.960755109786987
Epoch 724 | loss: 0.0038 | train time : 30.00162386894226
Epoch 725 | loss: 0.0038 | train time : 30.0484676361084
Epoch 726 | loss: 0.0038 | train time : 30.08943748474121
Epoch 727 | loss: 0.0038 | train time : 30.130552291870117
Epoch 728 | loss: 0.0036 | train time : 30.171559810638428
Epoch 729 | loss: 0.0038 | train time : 30.212488412857056
Epoch 730 | loss: 0.0036 | train time : 30.253546953201294
Epoch 731 | loss: 0.0038 | train time : 30.294477939605713
Epoch 732 | loss: 0.0039 | train time : 30.33555507659912
Epoch 733 | loss: 0.0037 | train time : 30.376511573791504
Epoch 734 | loss: 0.0037 | train time : 30.41745924949646
Epoch 735 | loss: 0.0038 | train time : 30.45846939086914
Epoch 736 | loss: 0.0039 | train time : 30.4993999004364
Epoch 737 | loss: 0.0040 | train time : 30.54040765762329
Epoch 738 | loss: 0.0036 | train time : 30.581395387649536
Epoch 739 | loss: 0.0037 | train time : 30.62247943878174
Epoch 740 | loss: 0.0036 | train time : 30.66338539123535
Epoch 741 | loss: 0.0036 | train time : 30.704286813735962
Epoch 742 | loss: 0.0038 | train time : 30.745277166366577
Epoch 743 | loss: 0.0036 | train time : 30.79042959213257
Epoch 744 | loss: 0.0037 | train time : 30.8314311504364
Epoch 745 | loss: 0.0036 | train time : 30.872361183166504
Epoch 746 | loss: 0.0036 | train time : 30.913223028182983
Epoch 747 | loss: 0.0036 | train time : 30.954214811325073
Epoch 748 | loss: 0.0037 | train time : 30.99516248703003
Epoch 749 | loss: 0.0036 | train time : 31.036226272583008
Epoch 750 | loss: 0.0038 | train time : 31.077069759368896
Epoch 751 | loss: 0.0038 | train time : 31.117988348007202
Epoch 752 | loss: 0.0034 | train time : 31.15888786315918
Epoch 753 | loss: 0.0035 | train time : 31.199915409088135
Epoch 754 | loss: 0.0036 | train time : 31.240915775299072
Epoch 755 | loss: 0.0037 | train time : 31.281864643096924
Epoch 756 | loss: 0.0038 | train time : 31.322821855545044
Epoch 757 | loss: 0.0038 | train time : 31.363826274871826
Epoch 758 | loss: 0.0035 | train time : 31.404799222946167
Epoch 759 | loss: 0.0037 | train time : 31.44685983657837
Epoch 760 | loss: 0.0038 | train time : 31.48799443244934
Epoch 761 | loss: 0.0037 | train time : 31.52897620201111
Epoch 762 | loss: 0.0036 | train time : 31.569868326187134
Epoch 763 | loss: 0.0035 | train time : 31.61080551147461
Epoch 764 | loss: 0.0037 | train time : 31.651784896850586
Epoch 765 | loss: 0.0037 | train time : 31.69273567199707
